Hotel URL,Hotel Name,Overview Price,Address,Overall Rating,Staff,Facilities,Cleanliness,Comfort,Value for Money,Location,Free Wifi,Popular Facilities,Checkin Time,Checkout Time
https://www.booking.com/hotel/vn/hoi-an-la-siesta-resort-amp-spa.vi.html,La Siesta Hoi An Resort & Spa,6.032.274 VND,"132-134 Hung Vuong, Thanh Ha Ward, Thanh Hà, Hội An, Việt Nam","9,5","9,9","9,7","9,8","9,7","9,4","9,3","8,8","4 hồ bơi, Xe đưa đón sân bay, Phòng không hút thuốc, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Bữa sáng tốt, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 15:00,Đến 12:00
https://www.booking.com/hotel/vn/an-bang-seascape-homestay-thanh-pho-hoi-an3.vi.html,An Bang Seascape Homestay,5.100.000 VND,"82 Nguyễn Phan Vinh, An Bang, Việt Nam","9,6",10,"9,6","9,7",10,"9,7","10,0",,"Xe đưa đón sân bay, WiFi nhanh miễn phí (81 Mbps), Chỗ đỗ xe miễn phí, Giáp biển, Nhà hàng, Dịch vụ phòng, Khu vực bãi tắm riêng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 11:00
https://www.booking.com/hotel/vn/shining-riverside-and-spa.vi.html,Shining Riverside Hoi An Boutique & Spa,1.728.776 VND,"191 Trần Nhân Tông, Cẩm Châu, Hội An, Việt Nam","9,4","9,7","9,5","9,6","9,5","9,6","8,9","9,5","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Trung tâm Spa & chăm sóc sức khoẻ, Quầy bar, Bữa sáng tuyệt hảo, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/the-hola-hoi-an-villa.vi.html,Hola Villa 2 by Ovui,,"Âu Cơ, Hiếu Nhơn, Việt Nam",10,10,10,10,10,10,"9,5",,"Hồ bơi ngoài trời, Chỗ đỗ xe miễn phí, WiFi miễn phí, Xe đưa đón sân bay, Giáp biển, Phòng gia đình, Dịch vụ phòng, Bữa sáng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 15:00 - 23:30,Từ 00:00 - 11:00
https://www.booking.com/hotel/vn/khach-san-bao-nam.vi.html,Khách Sạn Bảo Nam,543.691 VND,"81 Nguyễn Dục, Tam Kỳ, Việt Nam","6,5","8,1","6,3","6,7","7,2","6,3","7,6","6,3","Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Chỗ đỗ xe miễn phí, Phòng gia đình",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/the-quin-riverside-villa.vi.html,The Quin Riverside Villa,,"154 Nguyen Tri Phuong, Cẩm Nam, Hội An, Việt Nam","9,7","9,9","9,7","9,8","9,8","9,7","9,3","9,3","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Phòng gia đình, Lễ tân 24 giờ, Bữa sáng tốt, Có cung cấp nôi/cũi theo yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/hoi-an-river-town-hoi-an2.vi.html,RiverTown Hoi An Resort & Spa,2.789.278 VND,"47 Thoai Ngoc Hau Street, Cam Pho Ward, Cẩm Phô, Hội An, Việt Nam","9,4","9,8","9,4","9,7","9,7","9,5","9,5","9,0","2 hồ bơi, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Quầy bar, Khu vực bãi tắm riêng, Bữa sáng tuyệt hảo, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/tam-thanh-beach-resort-amp-spa.vi.html,Tam Thanh Beach Resort & Spa,1.215.900 VND,"Ha Thanh Hamlet, Tam Thanh Ward, Tam Ky, Tam Kỳ, Việt Nam","8,7","9,1","8,7","8,8","8,5","8,4","9,1","6,3","Hồ bơi ngoài trời, Phòng không hút thuốc, Trung tâm thể dục, WiFi miễn phí, Giáp biển, Dịch vụ phòng, Chỗ đỗ xe miễn phí, Nhà hàng, Bữa sáng",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/nghe-villa-and-spa.vi.html,Nghê Prana Hotel and Spa Hoi An,1.352.500 VND,"Hẻm 384 Nguyễn Tri Phương, Cẩm Nam, Cẩm Nam, Hội An, Việt Nam","9,2","9,6","9,4","9,6","9,6","9,5","8,6","8,6","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Trung tâm Spa & chăm sóc sức khoẻ, Nhà hàng, Quầy bar, Bữa sáng tốt, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/la-residencia-hoi-an.vi.html,Little Residence - A Boutique Hotel & Spa,2.684.455 VND,"35 Dao Duy Tu, Cẩm Phô, Hội An, Việt Nam","9,4","9,8","9,4","9,6","9,7","9,5","9,6","9,3","Hồ bơi trong nhà, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Quầy bar, Khu vực bãi tắm riêng, Bữa sáng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/silk-river-hoi-an-hotel-spa.vi.html,Silk River Hoi An Hotel & Spa,1.415.250 VND,"212 Tran Nhan Tong , Cẩm Châu, 51000 Hội An, Việt Nam","9,8","10,0","9,9","10,0","9,9","9,9","9,4","9,1","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Quầy bar, Bữa sáng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/golden-holiday-hotel-spa.vi.html,Hoi An Golden Holiday Hotel & Spa,2.211.818 VND,"467 Hai Ba Trung, Cẩm Châu, Hội An, Việt Nam","9,7","9,9","9,7","9,8","9,8","9,8","9,3","9,2","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Bữa sáng tuyệt vời, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/uptown.vi.html,Uptown Hoi An Hotel & Spa,1.433.333 VND,"209 Ly Thuong Kiet, Cẩm Phô, Hội An, Việt Nam","9,0","9,7","9,0","9,2","9,3","9,2","9,1","8,9","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, WiFi miễn phí, Dịch vụ phòng, Trung tâm Spa & chăm sóc sức khoẻ, Nhà hàng, Phòng gia đình, Máy pha trà/cà phê trong tất cả các phòng, Bữa sáng rất tốt",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/hoi-an-center-town.vi.html,hoi an center town,1.473.228 VND,"59/24 duong 18/8 hoi an quang nam viet nam, Cẩm Phô, Hội An, Việt Nam","9,6","9,9","9,4","9,6","9,6","9,7","9,9","9,5","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Phòng gia đình, Lễ tân 24 giờ, Sân thượng / hiên, Bữa sáng tốt",Từ 14:00 - 00:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/laelia-hoi-an-riverside-boutique-amp-spa.vi.html,Lantana Riverside Hoi An Boutique Hotel & Spa,1.819.720 VND,"52 Huyen Tran Cong Chua, Cẩm Châu, Hội An, Việt Nam","9,2","9,7","9,2","9,4","9,5","9,4","8,9","8,9","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Khu vực bãi tắm riêng, Bữa sáng tuyệt vời, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/daisy-an-bang-villa.vi.html,Daisy An Bang Villa,2.910.389 VND,"Kiệt 150 Nguyễn Phan Vinh, Cẩm An, Hội An, Quảng Nam, Vietnam, Cẩm An, Hội An, Việt Nam","9,0","9,8","8,9","9,3","9,5","9,1","9,7","8,5","Hồ bơi ngoài trời, Dịch vụ đưa đón sân bay (miễn phí), Phòng không hút thuốc, Chỗ đậu xe riêng, Giáp biển, WiFi miễn phí, Quầy bar, Khu vực bãi tắm riêng, Bữa sáng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 00:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/rock-mouse-homestay.vi.html,Rockmouse Centre River Villa Hoi An,1.048.667 VND,"15 Ngo Quyen, Minh An, Hội An, Việt Nam","9,0","9,7","8,6","8,9","9,0","9,2","9,8","9,1","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Trung tâm Spa & chăm sóc sức khoẻ, Nhà hàng, Máy pha trà/cà phê trong tất cả các phòng, Bữa sáng rất tốt",Từ 14:00 - 00:00,Từ 06:00 - 12:00
https://www.booking.com/hotel/vn/hoian-delicacy-amp-spa.vi.html,Hoi An Delicacy Hotel & Spa,2.543.200 VND,"116 Hung Vuong, Thanh Ha, Cẩm Phô, Hội An, Việt Nam","9,4","9,9","9,5","9,7","9,7","9,6","9,2","9,3","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Trung tâm Spa & chăm sóc sức khoẻ, Quầy bar, Bữa sáng rất tốt, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/hoi-an-memories-resort-and-spa.vi.html,Hoi An Memories Resort & Spa,5.608.174 VND,"Cồn Hến ( Số 200 Nguyễn Tri Phương Rẽ Trái) Phường Cẩm Nam, Cẩm Nam, Hội An, Việt Nam","9,5","9,7","9,6","9,7","9,8","9,5","9,4","9,4","2 hồ bơi, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Bữa sáng tuyệt vời, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 00:00,Đến 12:00
https://www.booking.com/hotel/vn/ahoy-hoi-an-boutique-resort-amp-spa.vi.html,Ahoy Hoi An Boutique Resort & Spa,2.209.418 VND,"K300 Cửa Đại, Cẩm Châu, Hội An, Việt Nam","9,4","9,8","9,4","9,7","9,6","9,4","8,9","8,9","2 hồ bơi, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Quầy bar, Bữa sáng xuất sắc, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/hoang-yen-boutique.vi.html,Hoang Yen Boutique Hotel,1.774.143 VND,"Khu Bai Rang, xa Tam Nghia, huyen Nui Thanh, Điện Bàn, Việt Nam","8,6","8,7","9,0","8,9","8,7","8,7","8,1","9,6","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Giáp biển, WiFi miễn phí, Dịch vụ phòng, Nhà hàng, Quầy bar, Bữa sáng",Từ 14:00 - 00:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/wyndham-garden-hoi-an-cua-dai-beach.vi.html,Wyndham Garden Hoi An Cua Dai Beach,1.415.400 VND,"19 Lac Long Quan Street, Cam An Ward, Hoian City Quang Nam Province, Vietnam, Cẩm An, Hội An, Việt Nam","9,0","9,6","9,1","9,4","9,4","9,3","8,4","8,8","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, Giáp biển, Quầy bar, Khu vực bãi tắm riêng, Bữa sáng tuyệt vời, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/ihome-hoi-an.vi.html,iHome Hoi An,747.275 VND,"54 Nguyễn Tri Phương, Cẩm Nam, Hội An, Việt Nam","9,0","9,4","9,2","9,1","9,0","9,3","9,3","8,3","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Trung tâm Spa & chăm sóc sức khoẻ, Quầy bar, Bữa sáng rất tốt",Từ 14:00 - 00:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/hoi-an-bliss-beach-resort-amp-spa.vi.html,Bliss Hoi An Beach Resort & Wellness,5.069.453 VND,"Bình Minh, Thăng Bình, Quảng Nam, Hội An, Việt Nam","9,3","9,7","9,5","9,7","9,7","9,2","8,5","9,5","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Khu vực bãi tắm riêng, Bữa sáng xuất sắc, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/hoi-an-grace-river-villa.vi.html,Hoi An Grace River Villa,1.359.830 VND,"Lương Như Bích 15.873702, 108.333864, Cẩm Nam, Hội An, Việt Nam","8,9","9,4","9,0","9,2","9,2","9,3","9,0","8,6","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Phòng gia đình, Lễ tân 24 giờ, Sân thượng / hiên, Bữa sáng rất tốt",Từ 14:00 - 00:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/lido-homestay.vi.html,LIDO Villa,3.500.000 VND,"An Bang Beach, Lac Long Quan, Cam An, Cẩm An, Hội An, Việt Nam","9,2","9,8","9,5","9,0","9,5","9,3","9,0",10,"Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Giáp biển, WiFi miễn phí, Quầy bar, Khu vực bãi tắm riêng, Bữa sáng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 23:00,Đến 11:30
https://www.booking.com/hotel/vn/nesta-resort-amp-spa-hoi-an.vi.html,Nesta Hoian Resort & Spa,1.904.170 VND,"87 Cửa Đại, Cẩm Châu, 51300 Hội An, Việt Nam","9,7",10,10,10,10,10,10,,"Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Bữa sáng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 23:00,Đến 12:00
https://www.booking.com/hotel/vn/hoianan.vi.html,Hoianan Boutique Hotel,1.167.788 VND,"15A Nguyễn Hoàng - An Hội - Minh An, Minh An, Hội An, Việt Nam","9,1","9,7","9,1","9,2","9,3","9,4","9,7",10,"Hồ bơi trong nhà, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Tiện nghi cho khách khuyết tật, Nhà hàng, Lễ tân 24 giờ, Bữa sáng rất tốt, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/su-retreat-hoi-an-hoi-an.vi.html,Sứ Retreat Hoi An - Riverfront Resort,7.645.037 VND,"Cay Gia Ha Street, Village 5, Cam Thanh Commune, Hoi An Ancient Town, Cẩm Thanh, Hội An, Việt Nam","9,8",10,"9,7","9,8",10,"9,8","9,3",,"Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Bữa sáng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 00:00,Đến 12:00
https://www.booking.com/hotel/vn/qualia-de-hoi-an.vi.html,Qualia De Hôtel Hoi An - Rooftop Bar City View,1.612.500 VND,"508B Hai Ba Trung, Tan An Ward, Tân An, Hội An, Việt Nam","9,3","9,8","9,4","9,5","9,5","9,5","9,1","9,1","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Trung tâm Spa & chăm sóc sức khoẻ, Nhà hàng, Quầy bar, Bữa sáng tốt",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/la-alba-villa.vi.html,LA ALBA An Bang Beach Hoi an Villa,1.273.000 VND,"167 Nguyễn Phan Vinh 18, An Bang, Việt Nam","9,5","9,9","9,7","9,7","9,6","9,7","9,7",10,"Hồ bơi ngoài trời, Xe đưa đón sân bay, WiFi miễn phí, Phòng gia đình",Từ 14:00 - 00:00,Từ 08:00 - 12:00
https://www.booking.com/hotel/vn/ancient-house-river-resort.vi.html,Hoi An Coco River Resort & Spa,2.097.667 VND,"999 Tran Nhan Tong, Cam Thanh ward, Tp Hoi An, Cẩm Thanh, Hội An, Việt Nam","9,9","9,9","9,7","9,8","9,9","9,9","9,3","9,9","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Bữa sáng xuất sắc, Luôn có nôi (cũi) miễn phí",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/royal-hoi-an-gallery.vi.html,Hotel Royal Hoi An - Gallery,5.587.587 VND,"41 Đào Duy Từ, Cẩm Phô, Hội An, Việt Nam","9,4","9,7","9,3","9,7","9,7","9,4","9,8","9,7","2 hồ bơi, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Trung tâm Spa & chăm sóc sức khoẻ, Quầy bar, Bữa sáng xuất sắc, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/an-bang-beachfront-salt-villa.vi.html,SALT Seaview 3BR Villa - An Bang beach by BEACHSIDE BOUTIQUE HOMES,,"Unnamed Road, An Bang, Việt Nam","9,0","9,9","9,1","8,8","9,4","8,5","9,9",,"Hồ bơi ngoài trời, Xe đưa đón sân bay, WiFi miễn phí, Phòng không hút thuốc, Chỗ đỗ xe, Giáp biển, Dịch vụ phòng, Phòng gia đình, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 22:00,Từ 06:00 - 12:00
https://www.booking.com/hotel/vn/volar-de-faifo-villa.vi.html,Volar de Faifo Villa,1.613.798 VND,"132 Ngô Quyền, Minh An, Hội An, Việt Nam","9,1","9,5","9,1","9,4","9,5","9,5","9,6",,"Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Dịch vụ phòng, Phòng gia đình, Lễ tân 24 giờ, Sân thượng / hiên, Bữa sáng xuất sắc, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 00:00,Đến 12:00
https://www.booking.com/hotel/vn/the-saga-hoi-an.vi.html,The Saga Hotel Hoi An,2.223.600 VND,"321 Cửa Đại, Cẩm Châu, Hội An, Việt Nam","9,5","9,8","9,6","9,7","9,7","9,7","9,1","9,1","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Quầy bar, Bữa sáng xuất sắc, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 00:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/hoi-an-rustic-homestay.vi.html,Hoi An Rustic Villa,1.328.000 VND,"Tong Van Suong, Group 3, Thanh Dong, Cam Thanh, Hoi An, Quang Nam, Cẩm Thanh, Hội An, Việt Nam","9,9","10,0","9,9","10,0","10,0","10,0","9,4","9,1","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Nhà hàng, Phòng gia đình, Quầy bar, Bữa sáng rất tốt",Từ 14:00 - 23:30,Từ 07:30 - 12:00
https://www.booking.com/hotel/vn/lamer-hoian-villa.vi.html,Lamer Hoian Villa,1.337.753 VND,"3 Chu Cẩm Phong, Cẩm An, Tân Thành (1), Việt Nam","9,0","9,3","9,3","9,3","9,3","9,3","9,3",,"Hồ bơi ngoài trời, Chỗ đỗ xe miễn phí, Xe đưa đón sân bay, Phòng gia đình, Bữa sáng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 23:00,Từ 00:00 - 12:00
https://www.booking.com/hotel/vn/wafaifo-resort-hoi-an.vi.html,Wafaifo Resort Hoi An,4.072.367 VND,"328, Đường Lý Thường Kiệt, Tân An, Hội An, Việt Nam","9,8",10,"9,9","9,8",10,"9,8","9,9",,"Hồ bơi ngoài trời, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Bữa sáng, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/tra-que-riverside-resort-and-spa.vi.html,Tra Que Mansion,851.738 VND,"Tra Que village, Cam Ha, Cam Ha, Hội An, Việt Nam","9,2","9,7","9,1","9,3","9,3","9,4","9,1","8,3","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Chỗ đỗ xe miễn phí, WiFi miễn phí, Dịch vụ phòng, Nhà hàng, Máy pha trà/cà phê trong tất cả các phòng, Quầy bar, Bữa sáng tuyệt hảo",Từ 14:00,Đến 12:00
https://www.booking.com/hotel/vn/golden-pearl-hoi-an.vi.html,White Lotus Hotel Hoian,1.248.000 VND,"188 Ly Thai To Street, Cam Chau Ward, Cẩm Châu, Hội An, Việt Nam","9,2","9,5","9,3","9,4","9,4","9,3","8,9","7,7","Hồ bơi ngoài trời, Xe đưa đón sân bay, Phòng không hút thuốc, Trung tâm thể dục, WiFi miễn phí, Dịch vụ phòng, Trung tâm Spa & chăm sóc sức khoẻ, Quầy bar, Bữa sáng xuất sắc, Có nôi/cũi miễn phí khi khách yêu cầu",Từ 14:00 - 23:30,Từ 11:30 - 12:00
